2e+30,-8.67371917574e+16,-7.89504979809e+16,-1.73843895567e+15,126.24703729,44.574400475,59.4515603311
2e+30,-1.14538180223e+15,-2.44519071327e+16,-3.00658344736e+16,189.364005313,437.428399137,-25.7457750592
2e+30,-1.07274035372e+16,-7.80782811892e+16,3.91621233028e+16,127.255780367,109.176934639,97.9202419131
2e+30,-1.47648714253e+16,-1.03271043724e+16,-5.25442302363e+16,16.3612400885,140.514873872,134.117070302
2e+30,-2.9747872631e+17,-2.1841638325e+17,4.08722993261e+17,-1.40971929789,3.92880937096,-15.9839556537
2e+30,-4.79586213951e+17,-1.36822834716e+17,3.99740062626e+17,-6.5086752133,7.93449937146,-10.6434670211
2e+30,-1.16004629778e+17,-9.70861947373e+16,-5.21892876079e+16,59.8713350899,2.54238526163,-35.1869937369
2e+30,5.25905091619e+16,-6.88534192283e+15,4.39336413966e+16,-109.72264296,46.6715611146,-93.2900551151
2e+30,-2.80026567363e+17,-1.34002100796e+17,-2.03778091506e+17,-12.0308012948,7.44005200482,-8.95673992993
2e+30,1.68653018015e+16,5.62572924473e+16,-2.23544344817e+16,-366.527181905,245.49821256,-132.960277317
2e+30,3.30191214791e+16,5.7853583204e+15,-1.33152964123e+16,366.356258918,-271.203584621,-89.9586337335
2e+30,2.69434422393e+16,6.79882478618e+16,-2.77778473257e+16,139.852763513,41.1833468401,246.983807205
2e+30,3.67679475687e+16,2.047863018e+15,-8.59086774458e+15,257.139613267,566.203327717,-77.7982137676
2e+30,-1.82264107764e+16,1.2508556378e+15,-8.88888860599e+15,-133.936437137,-116.15027121,873.737057487
2e+30,-1.06649032783e+17,-5.52308613002e+16,8.07051429278e+16,50.3863725905,49.8388752587,-23.0115040494
2e+30,-8.81612847784e+16,3.14609522461e+16,-1.67143503072e+17,53.9876521745,31.9290247683,27.4092261132
2e+30,-5.14221856426e+16,-5.77540070983e+16,1.75695062432e+17,-44.4486855308,-54.9982370844,-59.9189341639
2e+30,-3.20637755902e+16,1.76240499785e+16,8.06838058917e+15,-225.387685794,411.280083875,-17.3424710907
2e+30,-6.74250321607e+16,-3.64555048621e+16,-7.87556411428e+16,-80.2100636223,-80.1297411365,-119.432646414
2e+30,1.63256073735e+16,-1.42593181358e+17,-4.52528122169e+16,24.5182922968,35.725672862,-10.4875913414
2e+30,-2.4560357262e+16,-1.37273113969e+17,-1.00194484901e+17,-2.64321083351,5.69220615267,-12.2926708097
2e+30,-3.62709184865e+16,-5.11307145962e+16,2.58527485574e+16,-104.887139247,-178.864675593,-54.5372192727
2e+30,-4.72926407038e+17,1.01845399957e+17,3.91142830684e+17,-3.17624630031,10.8068724114,-8.45654553401
2e+30,9.37066514429e+15,4.4088820873e+16,-2.35248992883e+16,-125.562924861,-93.1769565238,-16.5266051831
2e+30,9.92547318555e+16,-2.09838259262e+17,1.46478767591e+17,32.7248077155,20.0744731815,-26.803782014
2e+30,-1.98312899162e+16,1.97850823616e+16,-3.62935040411e+16,95.6751678601,377.595350672,-70.942095593
2e+30,1.63398583699e+17,-9.46990269536e+16,3.76730817044e+16,13.9175410391,52.2075662896,-48.9774013718
2e+30,1.27843716702e+17,-1.20236869319e+17,-4.05295080644e+17,-2.81804436624,17.2056431034,-6.79725487192
2e+30,4.36378414669e+16,-4.93894922623e+16,3.03495405949e+16,93.5687827393,-301.866981046,128.054022532
2e+30,1.68569150273e+17,-8.48171509313e+16,-1.60788118404e+17,38.4963894241,49.1823182289,-37.6680500247
2e+30,-1.06977680908e+16,4.75789566839e+14,-6.41708144182e+15,126.547022745,554.215946952,-467.038829142
2e+30,-2.28422701892e+16,1.1777620037e+17,-1.30331159114e+17,20.7805361304,-36.9658590202,-55.8034109289
2e+30,-2.56576908606e+15,-3.88569850853e+15,-1.58511066403e+16,-738.070262038,-67.6201918586,463.099028496
2e+30,9.74798559454e+15,7.54597112294e+15,-9.31234308349e+15,-547.667058383,-197.310566118,406.271591567
2e+30,8.11829794189e+16,-2.8177217674e+15,1.40448470586e+15,-33.2805452378,-92.7590148689,-47.6720761502
2e+30,2.84632382036e+14,6.99288589818e+16,-7.48909778771e+15,126.443787321,188.978239427,-39.8711709399
2e+30,3.25781228943e+16,-1.35115267159e+16,-4.6821706042e+16,282.576924872,5.48159084523,-183.235868374
2e+30,-4.17621152144e+16,-1.12629912085e+17,5.24869369444e+16,-103.026476596,80.2748735915,-74.0888907964
2e+30,-8.69488965728e+16,9.21263250361e+16,2.41298918316e+17,-5.05094977973,3.32797615191,-34.9533360343
2e+30,2.37386206019e+16,1.37978495261e+17,8.92482156815e+16,15.0723973646,-2.2691439189,58.2284288043
2e+30,-8.61412564258e+16,1.02615555993e+16,-4.46441156356e+16,-123.758155636,-30.2722641176,-7.46958823747
2e+30,-3.58938079421e+16,-4.02419240749e+15,3.89954121988e+16,57.3531216284,-426.65038792,-133.225334142
2e+30,5.94772819483e+16,1.02419202296e+17,1.24862557638e+17,15.4156614428,-92.6146459483,-2.86630604699
2e+30,8.61993611805e+16,-2.72554267012e+16,-1.0686046474e+17,-24.2023799766,6.48117220337,-28.9740451564
2e+30,-4.52582488521e+16,2.91387021997e+16,1.67530207052e+16,-140.764668507,294.195739349,-249.727642849
2e+30,4.28448581835e+16,2.1014522203e+16,5.01062436926e+15,-119.628956742,10.8283325667,-55.0009380165
2e+30,-3.381721106e+16,-5.49639498144e+16,5.62940980175e+15,-304.63251035,-12.0546699279,92.6203681897
2e+30,3.61811686026e+16,-1.47397301957e+16,2.72916563683e+16,-189.426816223,-216.863319507,-305.423621103
2e+30,1.02835171011e+17,-8.89825942198e+16,6.59209176567e+16,39.4782610964,36.3813864257,21.3971696161
2e+30,-6.05583129584e+16,4.00182169064e+16,-2.04039104668e+17,-8.33696588353,11.2159515422,10.0376352379
2e+30,-3.08709217732e+13,-1.04700700555e+16,6.40958479696e+15,77.2115262513,478.623574846,-185.272914296
2e+30,-1.8556928003e+15,-9.3886769691e+15,-3.4303165431e+16,-374.804195568,-14.3606890621,-100.23155819
2e+30,5.77264530017e+16,-2.94642984456e+16,4.67439227612e+16,116.91781376,114.948180956,18.559996048
2e+30,7.18775634807e+15,-3.60278746675e+16,4.17457169884e+14,-524.192635849,-129.832813002,102.666568437
2e+30,6.20461461126e+16,6.9402029726e+15,-3.66538582704e+14,122.038297633,532.674715655,119.47328372
2e+30,3.64502219602e+15,-9.02203059798e+15,-3.16644363857e+16,-39.1862861381,-72.3167437359,382.675917436
2e+30,3.6149040328e+16,9.64407600726e+16,7.32796285891e+16,0.827210664851,-57.9591530404,-117.168746271
2e+30,5.48245472933e+15,1.85443523809e+16,-2.27099008663e+16,-519.329918862,438.191125717,357.101147967
2e+30,-2.66729527761e+17,-8.34289929391e+16,1.43407840393e+17,-12.1509121653,8.69740646455,-21.3955577333
2e+30,6.54604271927e+16,-1.65624340342e+16,-4.31118899433e+15,105.153910386,265.440675346,-128.074019974
2e+30,-3.02232837593e+16,3.12088242265e+16,-3.64538536895e+16,-210.235060029,93.6135542792,-269.861326652
2e+30,-2.60722287784e+16,2.72404413344e+16,-9.10498562097e+15,195.809793648,-238.421853942,210.420020908
2e+30,-6.7752244449e+16,2.89914430784e+16,-5.0893492128e+16,132.310937309,-116.811838571,32.5834701984
2e+30,1.02696572322e+17,9.22439192396e+16,4.45133680616e+16,-55.7377003601,-38.5163796587,42.9213291681
2e+30,2.61872196179e+16,-1.01878293644e+16,1.58290993284e+16,312.856662536,132.232497004,-126.863912901
2e+30,-4.64091321308e+16,2.60458320654e+16,-1.30176744428e+16,11.8473566049,-41.1148124322,241.437438829
2e+30,4.65009351403e+17,-2.07509738213e+17,-6.2225216066e+16,-1.40385930129,13.713326463,-10.0754880023
2e+30,-4.04758453537e+16,2.1353606316e+16,1.4115796193e+15,-264.829729042,-46.543633654,58.8884372205
2e+30,-1.05187327858e+17,-5.00167811331e+16,5.89346815953e+17,5.2613153791,9.89616474489,-6.90460160993
2e+30,-1.62112348856e+16,3.89869132309e+15,-1.32816975489e+16,372.061798056,-652.904228299,-181.963730298
2e+30,5.25250409944e+16,1.73383769407e+17,1.93331898588e+17,-19.2185096716,17.3794948881,-1.23304332251
2e+30,1.4323242123e+17,1.14462019691e+17,-2.64191226456e+16,-19.5192043343,-25.2420022893,-1.79836429675
2e+30,-3.38614612177e+17,2.09118963975e+17,3.88436845644e+17,5.60295664897,13.5520804795,-6.93041028044
2e+30,-5.65822534751e+16,2.86115147086e+16,1.52699143069e+16,29.8885734858,119.242745732,82.8188564133
2e+30,3.72605496853e+16,1.09471148341e+17,-7.75603587569e+16,61.5915658373,48.9081934423,-129.780151961
2e+30,-2.4241851303e+16,3.26699910071e+16,1.86311170073e+16,-165.947606555,53.1961278001,150.120492329
2e+30,-3.17204946754e+16,2.21658838321e+16,-1.54974533341e+16,-127.913276661,615.310873109,61.9316346484
2e+30,3.73577447081e+16,-6.01105448739e+15,6.36813629871e+15,49.7032296594,-24.6607512124,-242.27296764
2e+30,-3.41420024832e+15,3.38742089366e+16,-1.79605984665e+15,325.82216988,-157.56461926,659.050106154
2e+30,-7.14498670706e+16,-2.74660267411e+16,7.21847313797e+16,45.1511439877,27.9847446344,-18.9745962704
2e+30,-1.62258670467e+16,-1.86641957851e+15,5.14203900225e+15,26.1835357998,425.90895912,454.948024021
2e+30,2.75793570183e+16,2.6458801064e+16,-5.16124158168e+16,70.2040161371,340.669255352,-369.390559232
2e+30,3.54644713751e+16,2.8960135316e+16,-3.80478440373e+16,131.704855181,-58.0429898626,-241.090155156
2e+30,-4.25562442062e+16,-8.60488247265e+16,-7.06657038149e+15,-102.610204773,-26.5253046005,33.4380362125
2e+30,4.73908965497e+16,9.98041364292e+16,1.66712937191e+16,-195.620891867,-75.965593436,-50.3191908317
2e+30,-5.03891949507e+15,-2.9382733938e+15,-2.75058789856e+16,-430.355299624,242.168329869,-248.357260398
2e+30,-1.10402529507e+16,1.42436999356e+16,-3.89929693694e+16,73.4937011893,-201.543230302,303.771003384
2e+30,-4.21326164002e+16,1.74401196434e+16,2.78627549054e+16,52.7680421,-194.551825235,-124.397410406
2e+30,2.70612690754e+16,2.53963226695e+16,-4.20982918168e+16,128.928274432,-361.510641156,-297.76567446
2e+30,4.83409866822e+16,1.27989214535e+17,8.84247216103e+16,-61.1521721695,-29.2609169698,-29.1756594121
2e+30,9.57296144639e+16,-5.02247611112e+16,-3.90862160839e+16,236.460643609,61.4266149684,18.7409178307
2e+30,-2.19138357735e+16,-1.75814795673e+16,5.43137197121e+16,-112.751190132,-119.705584167,25.32195522
2e+30,-3.60891889531e+16,-9.71745135845e+16,2.78639574235e+16,-155.818609426,78.3455399075,-60.7427909311
2e+30,-3.46215442877e+17,4.51192046486e+17,-7.18019302752e+15,3.93414062821,9.47077427762,-7.70458937228
2e+30,3.84132459256e+16,-9.31144326838e+15,1.335169158e+16,-393.770567455,-165.042798712,-308.104729291
2e+30,1.35186962212e+17,3.77599894975e+17,-1.46240334309e+17,-8.00000597895,6.51481165378,-9.42620955702
2e+30,-5.47297083546e+16,1.93548719603e+16,-1.74133889579e+16,-142.260470221,70.5853580273,-43.2010309943
2e+30,3.85815862565e+16,5.8197502851e+15,-1.57187269237e+16,330.585169471,50.6551961718,121.133953801
2e+30,-3.63863373782e+16,4.1318774411e+16,7.116033425e+15,116.05840241,24.3369535183,276.983305102
2e+30,-3.03468273447e+16,-8.17688060096e+16,1.3676259337e+16,-7.15915947573,22.8818800133,189.850190091
2e+30,7.63515208817e+16,-8.10747253416e+16,-1.49928440694e+16,60.9720968267,47.1785557467,-140.361785544
2e+30,-3.07077038607e+16,-2.25690637669e+16,2.41524787974e+16,-111.04904219,-362.995669177,-204.064819114
2e+30,4.01400525873e+16,-3.29866529458e+16,-3.16583299863e+16,116.992563477,-106.257510716,78.3202025611
2e+30,2.07339504239e+16,-2.14291811139e+16,-1.91811352328e+16,20.2135901794,-294.211884123,-30.8089694156
2e+30,1.66210718625e+17,-4.3596701772e+16,5.8166451357e+16,-42.5449747736,2.68858464328,54.9570584094
2e+30,-3.9082884292e+16,3.65436119636e+16,-4.40100499064e+16,163.367107322,302.050459074,95.2608231965
2e+30,4.8942316784e+17,5.5962374515e+17,4.54641646803e+16,1.58184773611,6.788775461,-11.7132217252
2e+30,4.2435840958e+16,-4.02894536372e+16,-3.93885911761e+15,265.034047454,-46.0208294487,264.538107241
2e+30,-6.76147933446e+16,1.13626249624e+16,-6.50048897592e+16,-107.741438217,-102.74946294,-105.994946942
2e+30,2.32330103036e+16,-2.11631054313e+16,-1.18624968897e+16,-39.6363710913,-87.1275228265,375.913357099
2e+30,1.89015296414e+17,1.24014697721e+16,4.23047761703e+16,-70.5297133823,14.6660975959,21.976393785
2e+30,-1.49533580998e+17,-2.60748067331e+17,-1.04809340736e+17,26.870337843,10.5237730273,-12.8588737001
2e+30,-4.17166176578e+16,-8.06236867318e+16,-4.46660641912e+16,66.1106709235,39.0777095693,22.2312293795
2e+30,-6.50683632606e+16,4.59474334303e+16,-5.56446185715e+16,-80.0433492692,-91.1189001234,-35.5243183095
2e+30,3.29257881657e+16,2.318554816e+16,-3.95759740645e+16,-21.4866334065,-242.203696488,-126.601461833
2e+30,2.92551531042e+15,-1.72079021654e+16,6.14301177055e+16,171.975751459,182.95612441,42.4441376284
2e+30,-3.1756129755e+16,-7.18990406595e+15,3.17551894954e+16,-20.7679829799,-408.459415931,-20.4446164195
2e+30,3.94445046382e+16,8.55560983993e+15,-3.00388548764e+16,376.673769648,252.491945143,-169.130266074
2e+30,-4.66286040826e+16,-2.03514839988e+16,-2.39021105018e+16,361.019669086,70.4585103329,28.4612756107
2e+30,1.29651825401e+16,8.42375390975e+16,-5.54585964031e+16,-198.162191404,13.2174721115,118.069297186
2e+30,2.47088615663e+17,1.66996870877e+16,-1.48497410856e+17,15.8215905487,-5.12518032236,-12.7043113195
2e+30,3.38639869257e+16,-4.13095678479e+16,-4.92039803546e+16,52.1577394797,131.454457868,42.9356844445
2e+30,2.43598835177e+17,-1.09270745077e+17,-1.48251134196e+16,21.0870043036,2.34193173355,-10.9341020507
2e+30,-2.29600861557e+16,-3.63113303257e+16,5.91767338839e+15,21.8672499128,388.084374582,-211.216007758
2e+30,6.83162336775e+16,1.53049560644e+17,-1.80088519539e+17,-9.04570507087,-41.1889219505,1.57452944227
2e+30,-2.58364131473e+16,4.57444165026e+16,4.90983389047e+16,-185.214079462,-37.6278758789,-52.8501166316
2e+30,7.0747609596e+16,4.45851829924e+16,5.4816188945e+16,-152.501800546,-3.42823854154,6.55095972931
2e+30,1.36581171126e+16,3.19174706201e+16,-6.18372876077e+16,-298.203644571,-26.1030733185,-156.84606357
2e+30,-7.60089137715e+16,-3.33142587054e+16,3.76503810155e+16,24.9946847144,-25.9730683052,-89.7986847235
2e+30,1.17399874246e+17,1.60865138281e+16,-1.03786630341e+17,-23.6119277008,22.5657719959,29.7209621127
2e+30,5.41858962143e+16,-4.39898149187e+16,-7.01017270186e+15,215.712953435,-165.774031698,-78.8420891837
2e+30,-4.26822362429e+16,-2.68420843545e+17,-2.07510350419e+16,-13.0783677578,16.096129001,-51.3369235152
2e+30,-1.52357324477e+16,4.03479697364e+16,-3.65562853888e+16,-73.1881098323,-107.516375892,-136.864985036
2e+30,6.10313938845e+16,-4.72946361282e+16,-1.31476914141e+17,-14.1253558425,-71.7317378867,-3.94913946712
2e+30,3.81871538256e+15,2.10018497902e+16,-9.03978385637e+14,-354.971312206,114.880368586,256.098519952
2e+30,3.04886492533e+16,7.19944822094e+16,-6.77291239686e+16,73.318349242,-141.172840165,-46.5115666045
2e+30,1.65273856933e+16,1.28161938583e+17,-2.40633573692e+16,-32.5539229781,-10.7002745806,8.88534820815
2e+30,-3.10983700827e+16,4.830516246e+16,1.09274765303e+16,293.562377997,101.980777051,157.525970868
2e+30,-2.92597259777e+16,1.06308861188e+17,2.32061781456e+16,99.0541132825,-56.9202397294,114.49488242
2e+30,1.06135646911e+17,-1.61158597391e+17,-1.17461259464e+17,40.7355925723,7.37778085612,-36.7803909555
2e+30,4.14248172539e+16,-5.29278339528e+16,8.23687117357e+15,134.299149037,-355.995181704,-71.4548060555
2e+30,-4.80740036703e+15,-2.52733819201e+16,-2.81379992236e+16,-189.544823149,-241.226520302,43.4984092334
2e+30,-1.87325741683e+16,5.50445707538e+16,4.60012575012e+16,-156.359808864,25.8727281132,-77.7903756173
2e+30,2.23953783136e+15,3.78730110317e+16,-3.47762144121e+15,0.456519007093,432.053049397,295.077926911
2e+30,6.3080458285e+16,-1.63553144653e+16,3.23443386213e+16,218.450642861,-11.9665701971,-194.621681297
2e+30,1.3037148247e+17,4.43952823833e+16,4.21659290573e+16,-58.4788386453,-0.284029201255,-31.847402658
2e+30,8.01186859067e+16,1.07943047566e+17,-1.78310820457e+17,-13.7090920465,-36.2422444953,22.1051686688
2e+30,1.84813385361e+16,5.20007562993e+16,-4.31462944634e+16,-53.3626588992,-126.417365174,201.890249864
2e+30,1.25051304065e+17,-3.42593468059e+16,-2.42523101191e+17,-0.0180451437077,-5.15066476576,-17.5538548657
2e+30,-3.17892112167e+16,4.81828368084e+15,1.7711242521e+16,-81.9239130466,-551.543812096,240.316785665
2e+30,-1.61444948583e+16,6.60622413491e+15,5.41957868244e+16,302.591963682,-167.484343934,146.808026877
2e+30,3.12168130758e+16,2.24982378849e+16,-3.13328735508e+16,366.034394083,-294.200068508,-30.399536832
2e+30,-4.02036563254e+16,3.35340550888e+16,2.7389744265e+16,-13.9522132823,-82.9650110006,210.150697513
2e+30,-3.162398474e+16,-2.40276546366e+16,1.45977054748e+16,21.2494881348,308.307884906,96.3102145732
2e+30,3.73419007527e+15,-2.5838251844e+16,-1.76470885662e+16,131.909821558,356.498330126,362.108470226
2e+30,6.95382294465e+16,-2.56814687646e+17,-8.11289428144e+15,-27.0025826666,7.65676288057,-1.5634386939
2e+30,-1.57529112178e+16,-4.26004272702e+17,-2.45326051302e+16,0.0598496710499,-1.82774624232,4.21971994172
2e+30,-1.124066584e+16,3.36608384294e+16,4.45560754706e+16,-76.4350269339,82.55524242,261.621867321
2e+30,-1.70447129943e+17,8.44303528832e+16,4.13834413283e+16,-20.3128980072,-5.06003704256,-43.9534084448
2e+30,-3.72103533164e+16,-5.41032974731e+16,-8.17489332652e+16,-64.3893639079,83.3865769168,62.1403652906
2e+30,1.12699569614e+17,6.6696304432e+16,7.63073979212e+16,3.05204189295,24.3262422439,15.9705483405
2e+30,3.30683496985e+17,2.22436037993e+17,4.85849319294e+17,0.0546464160099,12.0293997851,-11.5482761919
2e+30,-7.4038801891e+15,3.09656714816e+16,1.70236576056e+16,660.130767692,-26.2544003956,-31.1950997703
2e+30,8.97871575078e+15,8.32701627704e+15,2.31751923503e+16,150.902724796,256.083017645,-253.870671362
2e+30,2.06896768317e+17,-3.27646258729e+16,5.16756010719e+16,11.8662278366,2.01792086926,-36.7233020446
2e+30,3.09766472539e+16,2.13961950817e+16,-1.35008653754e+16,102.329180849,172.076040807,-161.569845425
2e+30,2.3935977922e+16,-5.93563325324e+15,-1.64916714966e+17,-30.4299805927,26.6916903013,-90.4276225048
2e+30,1.26006909792e+16,3.24204340519e+16,2.03626292606e+16,88.5376240502,-11.2054416915,100.260751827
2e+30,-1.72802786497e+17,1.12683502644e+17,6.63311062324e+16,37.5797560173,4.29204618662,0.150174056727
2e+30,6.8897358543e+15,2.32698942675e+17,8.79873437101e+15,-30.3196355002,-2.00817638576,-34.8275573171
2e+30,2.10978570534e+16,-9.0519885518e+15,1.26308355512e+16,147.01404021,96.0816925887,-418.64491463
2e+30,1.85852274895e+16,-4.10283463938e+16,-2.25436510062e+16,399.539719576,-250.14996619,-56.1767870639
2e+30,-2.53318177715e+16,-3.54704477871e+16,-2.31786727706e+16,119.814771172,-605.574791833,71.8980347249
2e+30,-2.70189204579e+17,1.05649281844e+17,2.54095484269e+17,2.92191270101,15.293347201,-24.4074655654
2e+30,9.60732761002e+16,6.67107227328e+16,4.00381578033e+16,-58.9816059942,-99.5804225158,-86.6382116012
2e+30,-6.06239720075e+15,5.89545604338e+15,3.22602431372e+16,-187.426154558,348.964067536,-83.7120916027
2e+30,-2.96500911769e+17,5.33981358033e+16,1.96095293804e+17,15.0893567827,11.7823111258,-15.775059507
2e+30,-3.23580332543e+15,-6.10514819675e+15,1.37427341925e+16,44.7214504323,-142.27559741,-302.218567772
2e+30,1.81773569011e+17,-3.39173438605e+17,7.72215406902e+16,14.4982967244,9.14000661367,-23.0815814781
2e+30,1.07357548553e+16,7.38732761433e+16,-1.41792534911e+16,43.6988109439,115.420391501,-90.9233143069
2e+30,2.54027341096e+16,3.22037967593e+16,9.95894392838e+16,-61.0695393905,7.52034316747,151.905666057
2e+30,-8.21052568968e+16,-6.16480798553e+16,-7.65587648982e+16,43.8319357053,31.0369205824,-90.6515531176
2e+30,-6.56166159457e+16,2.30111969828e+16,-9.17413490151e+16,63.442667648,-96.0811847131,-45.3661684043
2e+30,2.80604489454e+16,2.23593258969e+16,-3.81091068315e+16,-72.9054399924,-17.0849413644,-675.947962454
2e+30,-9.47708125939e+15,-4.46573477259e+16,1.69424855279e+16,227.250890386,-6.65098077164,-262.850381694
2e+30,-2.59228629089e+16,-8.54514000605e+16,1.91689644928e+16,160.261480306,-55.5085028239,-146.366800742
2e+30,-2.14925895141e+16,1.72392259062e+16,-1.86428029007e+15,-41.3225442545,444.619855221,84.0173119444
2e+30,5.71109950954e+16,8.12189800057e+16,-2.50155720629e+16,-13.0239727283,-156.43481185,-109.055690544
2e+30,1.86042273058e+16,3.10794376166e+16,9.68360190204e+16,21.186173197,-148.191324043,-26.5118353484
2e+30,1.48612658736e+16,-8.82278448717e+15,-1.1298217511e+17,-21.2564492445,19.9193319329,40.6271411873
2e+30,1.18289940866e+16,-5.85659011521e+16,-5.34951958288e+16,255.600540621,-32.2403205117,-134.489287513
2e+30,-2.66811377491e+16,-2.5433301467e+16,4.60084009824e+16,-67.5574430264,-195.345553546,327.134486992
2e+30,-1.15592245692e+16,-1.61798680127e+16,2.72967591388e+16,270.071448141,-107.602899291,169.053001902
